131,2001,209,1550,,,0
131,2001,209,1600,,,0
131,2001,209,1610,,,0
131,2001,209,1620,,,0
131,2001,209,1630,,,0
131,2001,209,1640,,,0
131,2001,209,1650,,,0
131,2001,209,1700,,,0
131,2001,209,1710,,,0
131,2001,209,1720,,,0
131,2001,209,1730,,,0
131,2001,209,1740,,,0
131,2001,209,1750,,,0
131,2001,209,1800,,,0
131,2001,209,1810,,,0
131,2001,209,1820,,,0
131,2001,209,1830,,,0
131,2001,209,1840,,,0
131,2001,209,1850,,,0
131,2001,209,1900,,,0
131,2001,209,1910,,,0
131,2001,209,1920,,,0
131,2001,209,1930,,,0
131,2001,209,1940,,,0
131,2001,209,1950,,,0
131,2001,209,2000,,,0
131,2001,209,2010,,,0
131,2001,209,2020,,,0
131,2001,209,2030,,,0
131,2001,209,2040,,,0
131,2001,209,2050,,,0
131,2001,209,2100,,,0
131,2001,209,2110,,,0
131,2001,209,2120,,,0
131,2001,209,2130,,,0
131,2001,209,2140,,,0
131,2001,209,2150,,,0
131,2001,209,2200,,,0
131,2001,209,2210,,,0
131,2001,209,2220,,,0
131,2001,209,2230,,,0
131,2001,209,2240,,,0
131,2001,209,2250,,,0
131,2001,209,2300,,,0
131,2001,209,2310,,,0
131,2001,209,2320,,,0
131,2001,209,2330,,,0
131,2001,209,2340,,,0
131,2001,209,2350,,,0
131,2001,209,2400,,,0
132,2001,209,2400,13.05,899,0
131,2001,210,10,,,0
131,2001,210,20,,,0
131,2001,210,30,,,0
131,2001,210,40,,,0
131,2001,210,50,,,0
131,2001,210,100,,,0
131,2001,210,110,,,0
131,2001,210,120,,,0
131,2001,210,130,,,0
131,2001,210,140,,,0
131,2001,210,150,,,0
131,2001,210,200,,,0
131,2001,210,210,,,0
131,2001,210,220,,,0
131,2001,210,230,,,0
131,2001,210,240,,,0
131,2001,210,250,,,0
131,2001,210,300,,,0
131,2001,210,310,,,0
131,2001,210,320,,,0
131,2001,210,330,,,0
131,2001,210,340,,,0
131,2001,210,350,,,0
131,2001,210,400,,,0
131,2001,210,410,,,0
131,2001,210,420,,,0
131,2001,210,430,,,0
131,2001,210,440,,,0
131,2001,210,450,,,0
131,2001,210,500,,,0
131,2001,210,510,,,0
131,2001,210,520,,,0
131,2001,210,530,,,0
131,2001,210,540,,,0
131,2001,210,550,,,0
131,2001,210,600,,,0
131,2001,210,610,,,0
131,2001,210,620,,,0
131,2001,210,630,,,0
131,2001,210,640,,,0
131,2001,210,650,,,0
131,2001,210,700,,,0
131,2001,210,710,,,0
131,2001,210,720,,,0
131,2001,210,730,,,0
131,2001,210,740,,,0.17
131,2001,210,750,,,0
131,2001,210,800,,,0
131,2001,210,810,,,0
131,2001,210,820,,,0
131,2001,210,830,,,0
131,2001,210,840,,,0
131,2001,210,850,,,0.07
131,2001,210,900,,,0
131,2001,210,910,,,0
131,2001,210,920,,,0
131,2001,210,930,,,0
131,2001,210,940,,,0
131,2001,210,950,,,0
131,2001,210,1000,,,0
131,2001,210,1010,,,0
131,2001,210,1020,,,0
131,2001,210,1030,,,0
131,2001,210,1040,,,0
131,2001,210,1050,,,0
131,2001,210,1100,,,0
131,2001,210,1110,,,0
131,2001,210,1120,,,0
131,2001,210,1130,,,0
131,2001,210,1140,,,0
131,2001,210,1150,,,0
131,2001,210,1200,,,0
131,2001,210,1210,,,0
131,2001,210,1220,,,0
131,2001,210,1230,,,0
131,2001,210,1240,,,0
131,2001,210,1250,,,0
131,2001,210,1300,,,0
131,2001,210,1310,,,0
131,2001,210,1320,,,0
131,2001,210,1330,,,0
131,2001,210,1340,,,0
131,2001,210,1350,,,0
131,2001,210,1400,,,0
131,2001,210,1410,,,0
131,2001,210,1420,,,0
131,2001,210,1430,,,0
131,2001,210,1440,,,0
131,2001,210,1450,,,0
131,2001,210,1500,,,0.01
131,2001,210,1510,,,0
131,2001,210,1520,,,0
131,2001,210,1530,,,0
131,2001,210,1540,,,0
131,2001,210,1550,,,0
131,2001,210,1600,,,0
131,2001,210,1610,,,0
131,2001,210,1620,,,0
131,2001,210,1630,,,0
131,2001,210,1640,,,0
131,2001,210,1650,,,0
131,2001,210,1700,,,0
131,2001,210,1710,,,0
131,2001,210,1720,,,0
131,2001,210,1730,,,0
131,2001,210,1740,,,0
131,2001,210,1750,,,0
131,2001,210,1800,,,0
131,2001,210,1810,,,0
131,2001,210,1820,,,0
131,2001,210,1830,,,0
131,2001,210,1840,,,0
131,2001,210,1850,,,0
131,2001,210,1900,,,0
131,2001,210,1910,,,0
131,2001,210,1920,,,0
131,2001,210,1930,,,0
131,2001,210,1940,,,0
131,2001,210,1950,,,0
131,2001,210,2000,,,0
131,2001,210,2010,,,0
131,2001,210,2020,,,0
131,2001,210,2030,,,0
131,2001,210,2040,,,0
131,2001,210,2050,,,0
131,2001,210,2100,,,0
131,2001,210,2110,,,0
131,2001,210,2120,,,0
131,2001,210,2130,,,0
131,2001,210,2140,,,0
131,2001,210,2150,,,0
131,2001,210,2200,,,0
131,2001,210,2210,,,0
131,2001,210,2220,,,0
131,2001,210,2230,,,0
131,2001,210,2240,,,0
131,2001,210,2250,,,0
131,2001,210,2300,,,0
131,2001,210,2310,,,0
131,2001,210,2320,,,0
131,2001,210,2330,,,0
131,2001,210,2340,,,0
131,2001,210,2350,,,0
131,2001,210,2400,,,0
132,2001,210,2400,13.07,899,0
131,2001,211,10,,,0
131,2001,211,20,,,0
131,2001,211,30,,,0
131,2001,211,40,,,0
131,2001,211,50,,,0
131,2001,211,100,,,0
131,2001,211,110,,,0
131,2001,211,120,,,0
131,2001,211,130,,,0
131,2001,211,140,,,0
131,2001,211,150,,,0
131,2001,211,200,,,0
131,2001,211,210,,,0
131,2001,211,220,,,0
131,2001,211,230,,,0
131,2001,211,240,,,0
131,2001,211,250,,,0
131,2001,211,300,,,0
131,2001,211,310,,,0
131,2001,211,320,,,0
131,2001,211,330,,,0
131,2001,211,340,,,0
131,2001,211,350,,,0
131,2001,211,400,,,0
131,2001,211,410,,,0
131,2001,211,420,,,0
131,2001,211,430,,,0
131,2001,211,440,,,0
131,2001,211,450,,,0
131,2001,211,500,,,0
131,2001,211,510,,,0
131,2001,211,520,,,0
131,2001,211,530,,,0
131,2001,211,540,,,0
131,2001,211,550,,,0
131,2001,211,600,,,0
131,2001,211,610,,,0
131,2001,211,620,,,0
131,2001,211,630,,,0
131,2001,211,640,,,0
131,2001,211,650,,,0
131,2001,211,700,,,0
131,2001,211,710,,,0
131,2001,211,720,,,0
131,2001,211,730,,,0
131,2001,211,740,,,0
131,2001,211,750,,,0
131,2001,211,800,,,0
131,2001,211,810,,,0
131,2001,211,820,,,0
131,2001,211,830,,,0
131,2001,211,840,,,0
131,2001,211,850,,,0
131,2001,211,900,,,0
131,2001,211,910,,,0
131,2001,211,920,,,0
131,2001,211,930,,,0
131,2001,211,940,,,0
131,2001,211,950,,,0
131,2001,211,1000,,,0
131,2001,211,1010,,,0
131,2001,211,1020,,,0
131,2001,211,1030,,,0
131,2001,211,1040,,,0
131,2001,211,1050,,,0
131,2001,211,1100,,,0
131,2001,211,1110,,,0
131,2001,211,1120,,,0
131,2001,211,1130,,,0
131,2001,211,1140,,,0
131,2001,211,1150,,,0
131,2001,211,1200,,,0
131,2001,211,1210,,,0
131,2001,211,1220,,,0
131,2001,211,1230,,,0
131,2001,211,1240,,,0
131,2001,211,1250,,,0
131,2001,211,1300,,,0
131,2001,211,1310,,,0
131,2001,211,1320,,,0
131,2001,211,1330,,,0
131,2001,211,1340,,,0
131,2001,211,1350,,,0
131,2001,211,1400,,,0
131,2001,211,1410,,,0
131,2001,211,1420,,,0
131,2001,211,1430,,,0
131,2001,211,1440,,,0
131,2001,211,1450,,,0
131,2001,211,1500,,,0
131,2001,211,1510,,,0
131,2001,211,1520,,,0
131,2001,211,1530,,,0
131,2001,211,1540,,,0
131,2001,211,1550,,,0
131,2001,211,1600,,,0
131,2001,211,1610,,,0
131,2001,211,1620,,,0
131,2001,211,1630,,,0
131,2001,211,1640,,,0
131,2001,211,1650,,,0
131,2001,211,1700,,,0
131,2001,211,1710,,,0
131,2001,211,1720,,,0
131,2001,211,1730,,,0
131,2001,211,1740,,,0
131,2001,211,1750,,,0
131,2001,211,1800,,,0
131,2001,211,1810,,,0
131,2001,211,1820,,,0
131,2001,211,1830,,,0
131,2001,211,1840,,,0
131,2001,211,1850,,,0
131,2001,211,1900,,,0
131,2001,211,1910,,,0
131,2001,211,1920,,,0
131,2001,211,1930,,,0
131,2001,211,1940,,,0
131,2001,211,1950,,,0
131,2001,211,2000,,,0
131,2001,211,2010,,,0
131,2001,211,2020,,,0
131,2001,211,2030,,,0
131,2001,211,2040,,,0
131,2001,211,2050,,,0
131,2001,211,2100,,,0
131,2001,211,2110,,,0
131,2001,211,2120,,,0
131,2001,211,2130,,,0
131,2001,211,2140,,,0
131,2001,211,2150,,,0
131,2001,211,2200,,,0
131,2001,211,2210,,,0
131,2001,211,2220,,,0
131,2001,211,2230,,,0
131,2001,211,2240,,,0
131,2001,211,2250,,,0
131,2001,211,2300,,,0
131,2001,211,2310,,,0
131,2001,211,2320,,,0
131,2001,211,2330,,,0
131,2001,211,2340,,,0
131,2001,211,2350,,,0
131,2001,211,2400,,,0
132,2001,211,2400,13.09,899,0
131,2001,212,10,,,0
131,2001,212,20,,,0
131,2001,212,30,,,0
131,2001,212,40,,,0
131,2001,212,50,,,0
131,2001,212,100,,,0
131,2001,212,110,,,0
131,2001,212,120,,,0
131,2001,212,130,,,0
131,2001,212,140,,,0
131,2001,212,150,,,0
131,2001,212,200,,,0
131,2001,212,210,,,0
131,2001,212,220,,,0
131,2001,212,230,,,0
131,2001,212,240,,,0
131,2001,212,250,,,0
131,2001,212,300,,,0
131,2001,212,310,,,0
131,2001,212,320,,,0
131,2001,212,330,,,0
131,2001,212,340,,,0
131,2001,212,350,,,0
131,2001,212,400,,,0
131,2001,212,410,,,0
131,2001,212,420,,,0
131,2001,212,430,,,0
131,2001,212,440,,,0
131,2001,212,450,,,0
131,2001,212,500,,,0
131,2001,212,510,,,0
131,2001,212,520,,,0
131,2001,212,530,,,0
131,2001,212,540,,,0
131,2001,212,550,,,0
131,2001,212,600,,,0
131,2001,212,610,,,0
131,2001,212,620,,,0
131,2001,212,630,,,0
131,2001,212,640,,,0
131,2001,212,650,,,0
131,2001,212,700,,,0
131,2001,212,710,,,0
131,2001,212,720,,,0
131,2001,212,730,,,0
131,2001,212,740,,,0
131,2001,212,750,,,0
131,2001,212,800,,,0
131,2001,212,810,,,0
131,2001,212,820,,,0
131,2001,212,830,,,0
131,2001,212,840,,,0
131,2001,212,850,,,0
131,2001,212,900,,,0
131,2001,212,910,,,0
131,2001,212,920,,,0
131,2001,212,930,,,0
131,2001,212,940,,,0
131,2001,212,950,,,0
131,2001,212,1000,,,0
131,2001,212,1010,,,0
131,2001,212,1020,,,0
131,2001,212,1030,,,0
131,2001,212,1040,,,0
131,2001,212,1050,,,0
131,2001,212,1100,,,0
131,2001,212,1110,,,0
131,2001,212,1120,,,0
131,2001,212,1130,,,0
131,2001,212,1140,,,0
131,2001,212,1150,,,0
131,2001,212,1200,,,0
131,2001,212,1210,,,0
131,2001,212,1220,,,0
131,2001,212,1230,,,0
131,2001,212,1240,,,0
131,2001,212,1250,,,0
131,2001,212,1300,,,0
131,2001,212,1310,,,0
131,2001,212,1320,,,0
131,2001,212,1330,,,0
131,2001,212,1340,,,0
131,2001,212,1350,,,0
131,2001,212,1400,,,0
131,2001,212,1410,,,0
131,2001,212,1420,,,0
131,2001,212,1430,,,0
131,2001,212,1440,,,0
131,2001,212,1450,,,0
131,2001,212,1500,,,0
131,2001,212,1510,,,0
131,2001,212,1520,,,0
131,2001,212,1530,,,0
131,2001,212,1540,,,0
131,2001,212,1550,,,0
131,2001,212,1600,,,0
131,2001,212,1610,,,0
131,2001,212,1620,,,0
131,2001,212,1630,,,0
131,2001,212,1640,,,0
131,2001,212,1650,,,0
131,2001,212,1700,,,0
131,2001,212,1710,,,0
131,2001,212,1720,,,0
131,2001,212,1730,,,0
131,2001,212,1740,,,0
131,2001,212,1750,,,0
131,2001,212,1800,,,0
131,2001,212,1810,,,0
131,2001,212,1820,,,0
131,2001,212,1830,,,0
131,2001,212,1840,,,0
131,2001,212,1850,,,0
131,2001,212,1900,,,0
131,2001,212,1910,,,0
131,2001,212,1920,,,0
131,2001,212,1930,,,0
131,2001,212,1940,,,0
131,2001,212,1950,,,0
131,2001,212,2000,,,0
131,2001,212,2010,,,0
131,2001,212,2020,,,0
131,2001,212,2030,,,0
131,2001,212,2040,,,0
131,2001,212,2050,,,0
131,2001,212,2100,,,0
131,2001,212,2110,,,0
131,2001,212,2120,,,0
131,2001,212,2130,,,0
131,2001,212,2140,,,0
131,2001,212,2150,,,0
131,2001,212,2200,,,0
131,2001,212,2210,,,0
131,2001,212,2220,,,0
131,2001,212,2230,,,0
131,2001,212,2240,,,0
131,2001,212,2250,,,0
131,2001,212,2300,,,0
131,2001,212,2310,,,0
131,2001,212,2320,,,0
131,2001,212,2330,,,0
131,2001,212,2340,,,0
131,2001,212,2350,,,0
131,2001,212,2400,,,0
132,2001,212,2400,13.05,899,0
131,2001,213,10,,,0
131,2001,213,20,,,0
131,2001,213,30,,,0
131,2001,213,40,,,0
131,2001,213,50,,,0
131,2001,213,100,,,0
131,2001,213,110,,,0
131,2001,213,120,,,0
131,2001,213,130,,,0
131,2001,213,140,,,0
131,2001,213,150,,,0
131,2001,213,200,,,0
131,2001,213,210,,,0
131,2001,213,220,,,0
131,2001,213,230,,,0
131,2001,213,240,,,0
131,2001,213,250,,,0
131,2001,213,300,,,0
131,2001,213,310,,,0
131,2001,213,320,,,0
131,2001,213,330,,,0
131,2001,213,340,,,0
131,2001,213,350,,,0
131,2001,213,400,,,0
131,2001,213,410,,,0
131,2001,213,420,,,0
131,2001,213,430,,,0
131,2001,213,440,,,0
131,2001,213,450,,,0
131,2001,213,500,,,0
131,2001,213,510,,,0
131,2001,213,520,,,0
131,2001,213,530,,,0
131,2001,213,540,,,0
131,2001,213,550,,,0
131,2001,213,600,,,0
131,2001,213,610,,,0
131,2001,213,620,,,0
131,2001,213,630,,,0
131,2001,213,640,,,0
131,2001,213,650,,,0
131,2001,213,700,,,0
131,2001,213,710,,,0
131,2001,213,720,,,0
131,2001,213,730,,,0
131,2001,213,740,,,0
131,2001,213,750,,,0
131,2001,213,800,,,0
131,2001,213,810,,,0
131,2001,213,820,,,0
131,2001,213,830,,,0
131,2001,213,840,,,0
131,2001,213,850,,,0
131,2001,213,900,,,0
131,2001,213,910,,,0
131,2001,213,920,,,0
131,2001,213,930,,,0
131,2001,213,940,,,0
131,2001,213,950,,,0
131,2001,213,1000,,,0
131,2001,213,1010,,,0
131,2001,213,1020,,,0
131,2001,213,1030,,,0
131,2001,213,1040,,,0
131,2001,213,1050,,,0
131,2001,213,1100,,,0
131,2001,213,1110,,,0
131,2001,213,1120,,,0
131,2001,213,1130,,,0
131,2001,213,1140,,,0
131,2001,213,1150,,,0
131,2001,213,1200,,,0
131,2001,213,1210,,,0
131,2001,213,1220,,,0
131,2001,213,1230,,,0
131,2001,213,1240,,,0
131,2001,213,1250,,,0
131,2001,213,1300,,,0
131,2001,213,1310,,,0
131,2001,213,1320,,,0
131,2001,213,1330,,,0
131,2001,213,1340,,,0
131,2001,213,1350,,,0
131,2001,213,1400,,,0
131,2001,213,1410,,,0
131,2001,213,1420,,,0
131,2001,213,1430,,,0
131,2001,213,1440,,,0
131,2001,213,1450,,,0
131,2001,213,1500,,,0
131,2001,213,1510,,,0
131,2001,213,1520,,,0
131,2001,213,1530,,,0
131,2001,213,1540,,,0
131,2001,213,1550,,,0
131,2001,213,1600,,,0
131,2001,213,1610,,,0
131,2001,213,1620,,,0
131,2001,213,1630,,,0
131,2001,213,1640,,,0
131,2001,213,1650,,,0
131,2001,213,1700,,,0
131,2001,213,1710,,,0
131,2001,213,1720,,,0
131,2001,213,1730,,,0
131,2001,213,1740,,,0
131,2001,213,1750,,,0
131,2001,213,1800,,,0
131,2001,213,1810,,,0
131,2001,213,1820,,,0
131,2001,213,1830,,,0
131,2001,213,1840,,,0
131,2001,213,1850,,,0
131,2001,213,1900,,,0
131,2001,213,1910,,,0
131,2001,213,1920,,,0
131,2001,213,1930,,,0
131,2001,213,1940,,,0
131,2001,213,1950,,,0
131,2001,213,2000,,,0
131,2001,213,2010,,,0
131,2001,213,2020,,,0
131,2001,213,2030,,,0
131,2001,213,2040,,,0
131,2001,213,2050,,,0
131,2001,213,2100,,,0
131,2001,213,2110,,,0
131,2001,213,2120,,,0
131,2001,213,2130,,,0
131,2001,213,2140,,,0
131,2001,213,2150,,,0
131,2001,213,2200,,,0
131,2001,213,2210,,,0
131,2001,213,2220,,,0
131,2001,213,2230,,,0
131,2001,213,2240,,,0
131,2001,213,2250,,,0
131,2001,213,2300,,,0
131,2001,213,2310,,,0
131,2001,213,2320,,,0
131,2001,213,2330,,,0
131,2001,213,2340,,,0
131,2001,213,2350,,,0
131,2001,213,2400,,,0
132,2001,213,2400,13.04,899,0
131,2001,214,10,,,0
131,2001,214,20,,,0
131,2001,214,30,,,0
131,2001,214,40,,,0
131,2001,214,50,,,0
131,2001,214,100,,,0
131,2001,214,110,,,0
131,2001,214,120,,,0
131,2001,214,130,,,0
131,2001,214,140,,,0
131,2001,214,150,,,0
131,2001,214,200,,,0
131,2001,214,210,,,0
131,2001,214,220,,,0
131,2001,214,230,,,0
131,2001,214,240,,,0
131,2001,214,250,,,0
131,2001,214,300,,,0
131,2001,214,310,,,0
131,2001,214,320,,,0
131,2001,214,330,,,0
131,2001,214,340,,,0
131,2001,214,350,,,0
131,2001,214,400,,,0
131,2001,214,410,,,0
131,2001,214,420,,,0
131,2001,214,430,,,0
131,2001,214,440,,,0
131,2001,214,450,,,0
131,2001,214,500,,,0
131,2001,214,510,,,0
131,2001,214,520,,,0
131,2001,214,530,,,0
131,2001,214,540,,,0
131,2001,214,550,,,0
131,2001,214,600,,,0
131,2001,214,610,,,0
131,2001,214,620,,,0
131,2001,214,630,,,0
131,2001,214,640,,,0
131,2001,214,650,,,0
131,2001,214,700,,,0
131,2001,214,710,,,0
131,2001,214,720,,,0
131,2001,214,730,,,0
131,2001,214,740,,,0
131,2001,214,750,,,0
131,2001,214,800,,,0
131,2001,214,810,,,0
131,2001,214,820,,,0
131,2001,214,830,,,0
131,2001,214,840,,,0
131,2001,214,850,,,0
131,2001,214,900,,,0
131,2001,214,910,,,0
131,2001,214,920,,,0
131,2001,214,930,,,0
131,2001,214,940,,,0
131,2001,214,950,,,0
131,2001,214,1000,,,0
131,2001,214,1010,,,0
131,2001,214,1020,,,0
131,2001,214,1030,,,0
131,2001,214,1040,,,0
131,2001,214,1050,,,0
131,2001,214,1100,,,0
131,2001,214,1110,,,0
131,2001,214,1120,,,0
131,2001,214,1130,,,0
131,2001,214,1140,,,0
131,2001,214,1150,,,0
131,2001,214,1200,,,0
131,2001,214,1210,,,0
131,2001,214,1220,,,0
131,2001,214,1230,,,0
131,2001,214,1240,,,0
131,2001,214,1250,,,0
131,2001,214,1300,,,0
131,2001,214,1310,,,0
131,2001,214,1320,,,0
131,2001,214,1330,,,0
131,2001,214,1340,,,0
131,2001,214,1350,,,0
131,2001,214,1400,,,0
131,2001,214,1410,,,0
131,2001,214,1420,,,0
131,2001,214,1430,,,0
131,2001,214,1440,,,0
131,2001,214,1450,,,0
131,2001,214,1500,,,0
131,2001,214,1510,,,0
131,2001,214,1520,,,0
131,2001,214,1530,,,0
131,2001,214,1540,,,0
131,2001,214,1550,,,0
131,2001,214,1600,,,0
131,2001,214,1610,,,0
131,2001,214,1620,,,0
131,2001,214,1630,,,0
131,2001,214,1640,,,0
131,2001,214,1650,,,0
131,2001,214,1700,,,0
131,2001,214,1710,,,0
131,2001,214,1720,,,0
131,2001,214,1730,,,0
131,2001,214,1740,,,0
131,2001,214,1750,,,0
131,2001,214,1800,,,0
131,2001,214,1810,,,0
131,2001,214,1820,,,0
131,2001,214,1830,,,0
131,2001,214,1840,,,0
131,2001,214,1850,,,0
131,2001,214,1900,,,0
131,2001,214,1910,,,0
131,2001,214,1920,,,0
131,2001,214,1930,,,0
131,2001,214,1940,,,0
131,2001,214,1950,,,0
131,2001,214,2000,,,0
131,2001,214,2010,,,0
131,2001,214,2020,,,0
131,2001,214,2030,,,0
131,2001,214,2040,,,0
131,2001,214,2050,,,0
131,2001,214,2100,,,0
131,2001,214,2110,,,0
131,2001,214,2120,,,0
131,2001,214,2130,,,0
131,2001,214,2140,,,0
131,2001,214,2150,,,0
131,2001,214,2200,,,0
131,2001,214,2210,,,0
131,2001,214,2220,,,0
131,2001,214,2230,,,0
131,2001,214,2240,,,0
131,2001,214,2250,,,0
131,2001,214,2300,,,0
131,2001,214,2310,,,0
131,2001,214,2320,,,0
131,2001,214,2330,,,0
131,2001,214,2340,,,0
131,2001,214,2350,,,0
131,2001,214,2400,,,0
132,2001,214,2400,13.04,899,0
131,2001,215,10,,,0
131,2001,215,20,,,0
131,2001,215,30,,,0
131,2001,215,40,,,0
131,2001,215,50,,,0
131,2001,215,100,,,0
131,2001,215,110,,,0
131,2001,215,120,,,0
131,2001,215,130,,,0
131,2001,215,140,,,0
131,2001,215,150,,,0
131,2001,215,200,,,0
131,2001,215,210,,,0
131,2001,215,220,,,0
131,2001,215,230,,,0
131,2001,215,240,,,0
131,2001,215,250,,,0
131,2001,215,300,,,0
131,2001,215,310,,,0
131,2001,215,320,,,0
131,2001,215,330,,,0
131,2001,215,340,,,0
131,2001,215,350,,,0
131,2001,215,400,,,0
131,2001,215,410,,,0
131,2001,215,420,,,0
131,2001,215,430,,,0
131,2001,215,440,,,0
131,2001,215,450,,,0
131,2001,215,500,,,0
131,2001,215,510,,,0
131,2001,215,520,,,0
131,2001,215,530,,,0
131,2001,215,540,,,0
131,2001,215,550,,,0
131,2001,215,600,,,0
131,2001,215,610,,,0
131,2001,215,620,,,0
131,2001,215,630,,,0
131,2001,215,640,,,0
131,2001,215,650,,,0
131,2001,215,700,,,0
131,2001,215,710,,,0
131,2001,215,720,,,0
131,2001,215,730,,,0
131,2001,215,740,,,0
131,2001,215,750,,,0
131,2001,215,800,,,0
131,2001,215,810,,,0
131,2001,215,820,,,0
131,2001,215,830,,,0
131,2001,215,840,,,0
131,2001,215,850,,,0
131,2001,215,900,,,0
131,2001,215,910,,,0
131,2001,215,920,,,0
131,2001,215,930,,,0
131,2001,215,940,,,0
131,2001,215,950,,,0
131,2001,215,1000,,,0
131,2001,215,1010,,,0
131,2001,215,1020,,,0
131,2001,215,1030,,,0
131,2001,215,1040,,,0
131,2001,215,1050,,,0
131,2001,215,1100,,,0
131,2001,215,1110,,,0
131,2001,215,1120,,,0
131,2001,215,1130,,,0
131,2001,215,1140,,,0
131,2001,215,1150,,,0
131,2001,215,1200,,,0
131,2001,215,1210,,,0
131,2001,215,1220,,,0
131,2001,215,1230,,,0
131,2001,215,1240,,,0
131,2001,215,1250,,,0
131,2001,215,1300,,,0
131,2001,215,1310,,,0
131,2001,215,1320,,,0
131,2001,215,1330,,,0
131,2001,215,1340,,,0
131,2001,215,1350,,,0
131,2001,215,1400,,,0
131,2001,215,1410,,,0
131,2001,215,1420,,,0
131,2001,215,1430,,,0
131,2001,215,1440,,,0
131,2001,215,1450,,,0
131,2001,215,1500,,,0
131,2001,215,1510,,,0
131,2001,215,1520,,,0
131,2001,215,1530,,,0
